"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.academy.com/shop/browse/home-backyard/mountain-biking/mens-mountain-bikes"",""Outdoors > Bikes & Cycling > Bikes > Mountain Bikes > Men's Mountain Bikes"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/home-backyard/mountain-biking/womens-mountain-bikes"",""Outdoors > Bikes & Cycling > Bikes > Mountain Bikes > Women's Mountain Bikes"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/home-backyard/mountain-biking/kids-mountain-bikes"",""Outdoors > Bikes & Cycling > Bikes > Mountain Bikes > Kids' Mountain Bikes"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/home-backyard/bike-shop/cycling-apparel"",""Outdoors > Bikes & Cycling > Cycling Apparel"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/home-backyard/bike-shop/bicycle-training"",""Outdoors > Bikes & Cycling > Bicycle Training"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/home-backyard/dog-supplies/dog-kennels"",""Accessories & More > Dog Supplies > Kennels"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/home-backyard/dog-supplies/dog-beds"",""Accessories & More > Dog Supplies > Dog Beds"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/home-backyard/dog-supplies/dog-toys"",""Accessories & More > Dog Supplies > Dog Toys"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/home-backyard/dog-supplies/bowls--feeders"",""Accessories & More > Dog Supplies > Dog Bowls"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/home-backyard/dog-supplies/dog-collars"",""Accessories & More > Dog Supplies > Dog Collars"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/home-backyard/dog-collars/standard-collars"",""Accessories & More > Dog Supplies > Dog Collars > Standard Collars"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/dog-supplies/leashes--leads"",""Accessories & More > Dog Supplies > Dog Leashes & Containment"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/home-backyard/dog-collars/bark-collars"",""Accessories & More > Dog Supplies > Dog Collars > Bark Collars"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/home-backyard/dog-supplies/treats--chew-bones"",""Accessories & More > Dog Supplies > Pet Treats & Chews"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/hot-deals--1"",""Hot Deals"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/hot-deals--1/fan-shop-hot-deals--1"",""Hot Deals > Fan Shop"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/academy-clearance"",""Clearance"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/academy-clearance/sports-fitness-clearance"",""Clearance > Health & Fitness"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/brands/academy-exclusive-brands"",""Brands > Academy Exclusive Brands"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/brands/brooks"",""Brands > Brooks"",""1"",""1"",""academy.com"",""28"
"https://www.academy.com/shop/browse/brands/nike-brand-shop"",""Brands > Nike"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/outdoors/hunting/deer-hunting"",""Outdoors > Hunting > Deer Hunting"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/outdoors/hunting/dove-hunting"",""Outdoors > Hunting > Dove Hunting"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/outdoors/hunting/duck-hunting--1"",""Outdoors > Hunting > Duck Hunting"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/outdoors/hunting/predator-hunting-shop"",""Outdoors > Hunting > Predator Hunting Shop"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/shops/back-to-school"",""Shops > Back To School"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/shops/gift-card-shop"",""Shops > Gift Card Shop"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/shops/email-offers"",""Shops > Offers"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/shops/winter/winter-boots"",""Shoes > Boots > Winter Boots"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/shops/winter-boots/mens-winter-boots"",""Shoes > Boots > Winter Boots > Men's Winter Boots"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/shops/winter-boots/womens-winter-boots"",""Shoes > Boots > Winter Boots > Women's Winter Boots"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/shops/winter-boots/boys-winter-boots"",""Shoes > Boots > Winter Boots > Boys' Winter Boots"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/shops/winter-boots/girls-winter-boots"",""Shoes > Boots > Winter Boots > Girls' Winter Boots"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/shops/winter/cold-weather-beanies-ski-caps"",""Clothing > Cold Weather Clothing > Cold Weather Beanies & Ski Caps"",""1"",""1"",""academy.com"",""19"
"https://www.academy.com/shop/browse/shops/winter/fire-pits--heaters"",""Outdoors > Outdoor Living > Fire Pits & Heaters"",""1"",""1"",""academy.com"",""29"
"https://www.academy.com/shop/browse/shops/workwear-clothing-boots"",""Shops > Workwear"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/shops/workwear-clothing-boots/work-hoodies-sweatshirts"",""Clothing > Workwear Clothing > Work Hoodies & Sweatshirts"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/shops/gift-guide"",""Shops > Gift Guide"",""1"",""1"",""academy.com"",""24"
"https://www.academy.com/shop/browse/sports/baseball-training-equipment/ball-buckets"",""Sports > Baseball > Baseball Training Equipment > Ball Buckets"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/sports/baseball-training-equipment/batting-cages"",""Sports > Softball > Softball Training Equipment > Batting Cages"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/sports/protective-equipment/sleeves-and-braces"",""Sports > Baseball > Baseball Protective Gear > Sleeves & Braces"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/sports/protective-equipment/athletic-cups"",""Sports > Baseball > Baseball Protective Gear > Athletic Cups"",""1"",""1"",""academy.com"",""28"
"https://www.academy.com/shop/browse/sports/baseball-accessories/baseball-glove-oils-and-laces"",""Sports > Softball > Softball Accessories > Glove Oils & Laces"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/sports/baseball/bases--pitching-rubbers"",""Sports > Baseball > Bases & Pitching Rubbers"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/sports/baseball/umpire-gear"",""Sports > Baseball > Umpire Gear"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/sports/basketball-hoops/basketball-goals"",""Sports > Basketball > Basketball Hoops > Wall Mounted Basketball Hoops"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/sports/basketball/shooting-sleeves"",""Sports > Basketball > Basketball Protective Gear > Shooting Sleeves"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/sports/soccer-cleats/womens-soccer-cleats"",""Sports > Soccer > Soccer Cleats > Women's Soccer Cleats"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/sports/soccer-cleats/girls-soccer-cleats"",""Sports > Soccer > Soccer Cleats > Girls' Soccer Cleats"",""1"",""1"",""academy.com"",""13"
"https://www.academy.com/shop/browse/sports/soccer/indoor-soccer-shoes"",""Sports > Soccer > Indoor Soccer Shoes"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/sports/indoor-soccer-shoes/mens-indoor-soccer-shoes"",""Sports > Soccer > Indoor Soccer Shoes > Men's Indoor Soccer Shoes"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/sports/indoor-soccer-shoes/boys-indoor-soccer-shoes"",""Sports > Soccer > Indoor Soccer Shoes > Boys' Indoor Soccer Shoes"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/all-accessories/sports-medicine/first-aid"",""Health & Fitness > Sports Medicine > Pain Relief"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/all-accessories/sports-medicine/sports-medicine-accessories"",""Health & Fitness > Sports Medicine > Sports Medicine Accessories"",""1"",""1"",""academy.com"",""24"
"https://www.academy.com/shop/browse/all-accessories/knives--blades/kitchen-cutlery"",""Accessories & More > Knives & Blades > Kitchen Cutlery"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/all-accessories/knives--blades/sharpeners"",""Accessories & More > Knives & Blades > Sharpeners"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/all-accessories/nutrition--supplements/creatine"",""Health & Fitness > Sports Nutrition > Creatine"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/all-accessories/nutrition--supplements/weight-gain"",""Health & Fitness > Sports Nutrition > Weight Gain"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/all-accessories/nutrition--supplements/bars-snacks-food"",""Health & Fitness > Sports Nutrition > Bars, Snacks & Food"",""1"",""1"",""academy.com"",""19"
"https://www.academy.com/shop/browse/all-accessories/nutrition--supplements/nutrition-shakes--drinks"",""Health & Fitness > Sports Nutrition > Nutrition Shakes & Energy Drinks"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/all-accessories/dog-supplies/dog-kennels"",""Accessories & More > Dog Supplies > Kennels"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/all-accessories/dog-supplies/dog-beds"",""Accessories & More > Dog Supplies > Dog Beds"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/all-accessories/dog-supplies/dog-toys"",""Accessories & More > Dog Supplies > Dog Toys"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/all-accessories/dog-supplies/treats--chew-bones"",""Accessories & More > Dog Supplies > Pet Treats & Chews"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/all-accessories/dog-supplies/bowls--feeders"",""Accessories & More > Dog Supplies > Dog Bowls"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/all-accessories/dog-supplies/dog-collars"",""Accessories & More > Dog Supplies > Dog Collars"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/all-accessories/dog-collars/standard-collars"",""Accessories & More > Dog Supplies > Dog Collars > Standard Collars"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/all-accessories/dog-collars/bark-collars"",""Accessories & More > Dog Supplies > Dog Collars > Bark Collars"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/all-accessories/dog-supplies/leashes--leads"",""Accessories & More > Dog Supplies > Dog Leashes & Containment"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/all-accessories/travel--luggage/travel-accessories"",""Accessories & More > Travel & Luggage > Travel Accessories"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/all-accessories/travel--luggage/security-locks"",""Accessories & More > Travel & Luggage > Security Locks"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/all-accessories/travel--luggage/wallets-wristlets"",""Clothing > Hats & Accessories > Wallets"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/all-accessories/wallets-wristlets/mens-wallets"",""Clothing > Hats & Accessories > Wallets > Men's Wallets"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/home-backyard"",""Home & Backyard"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/home-backyard/games-recreation"",""Outdoors > Backyard Recreation"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/home-backyard/inflatables-tubes--floats/tubes"",""Outdoors > Water Sports > Inflatables, Tubes & Floats > Tubes"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/home-backyard/inflatables-tubes--floats/pool-noodles"",""Outdoors > Water Sports > Inflatables, Tubes & Floats > Pool Noodles"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/inflatables-tubes--floats/cooler-floats"",""Outdoors > Water Sports > Inflatables, Tubes & Floats > Cooler Floats"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/home-backyard/pools--water-toys/pools"",""Outdoors > Backyard Recreation > Pools & Water Toys > Pools"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/home-backyard/pools--water-toys/floaties"",""Outdoors > Water Sports > Life Vests & Jackets > Floaties"",""1"",""1"",""academy.com"",""29"
"https://www.academy.com/shop/browse/home-backyard/games-recreation/water-parks"",""Outdoors > Backyard Recreation > Water Parks & Slides"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/home-backyard/backyard-games-toys/bocce"",""Outdoors > Backyard Recreation > Backyard Games > Bocce"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/home-backyard/backyard-games-toys/croquet"",""Outdoors > Backyard Recreation > Backyard Games > Croquet"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/home-backyard/flying-discs--disc-golf/disc-golf-accessories"",""Outdoors > Backyard Recreation > Backyard Games > Flying Discs & Disc Golf > Disc Golf Accessories"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/home-backyard/backyard-games-toys/horseshoes"",""Outdoors > Backyard Recreation > Backyard Games > Horseshoes"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/home-backyard/backyard-games-toys/ladder-ball"",""Outdoors > Backyard Recreation > Backyard Games > Ladder Ball"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/home-backyard/backyard-games-toys/tailgate-tables"",""Outdoors > Backyard Recreation > Backyard Games > Tailgate Tables"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/home-backyard/backyard-games-toys/tetherball"",""Outdoors > Backyard Recreation > Backyard Games > Tetherball"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/home-backyard/bike-helmets--pads/bicycle-pads--gloves"",""Outdoors > Bikes & Cycling > Helmets & Pads > Pads & Gloves"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/ride-on-toys--safety/electric-dirt-bikes"",""Accessories & More > Toys > Ride-Ons > Electric Dirt Bikes"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/home-backyard/ride-on-toys--safety/gas-mini-bikes"",""Accessories & More > Toys > Ride-Ons > Gas Mini Bikes"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/home-backyard/airsoft-guns/airsoft-rifles"",""Outdoors > Backyard Recreation > Airsoft & Paintball > Airsoft Guns > Airsoft Rifles"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/home-backyard/airsoft-guns/airsoft-pistols"",""Outdoors > Backyard Recreation > Airsoft & Paintball > Airsoft Guns > Airsoft Pistols"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/home-backyard/airsoft/airsoft-bbs"",""Outdoors > Backyard Recreation > Airsoft & Paintball > Airsoft BBs"",""1"",""1"",""academy.com"",""13"
"https://www.academy.com/shop/browse/home-backyard/airsoft/airsoft-accessories"",""Outdoors > Backyard Recreation > Airsoft & Paintball > Airsoft Accessories"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/home-backyard/airsoft/paintball-accessories"",""Outdoors > Backyard Recreation > Airsoft & Paintball > Paintball Accessories"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/home-backyard/paintball-accessories/hoppers"",""Outdoors > Backyard Recreation > Airsoft & Paintball > Paintball Accessories > Hoppers"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/home-backyard/paintball-accessories/tanks"",""Outdoors > Backyard Recreation > Airsoft & Paintball > Paintball Accessories > Tanks"",""1"",""1"",""academy.com"",""2"
